userName,cohort,trial,PossibleNavigations,ExperimentPhase,UserSelectedNavMethod,TaskNumber,ActiveTask,DistanceToCurrentIndicatorCube,ProximityToCurrentIndicatorCube,CurrentTargetCubeIndicator.x,CurrentTargetCubeIndicator.y,CurrentTargetCubeIndicator.z,elapsedTime,TotalDistanceTraveledCameraRig,m_TotalDistanceTraveledHeadset,headset x,headset y,headset z,Controller (left) x,Controller (left) y,Controller (left) z,Controller (right) x,Controller (right) y,Controller (right) z,headset.euler.x,headset.euler.y,headset.euler.z,headset.InspectorRotation.x,headset.InspectorRotation.y,headset.InspectorRotation.z,leftController.euler.x,leftController.euler.y,leftController.euler.z,leftController.InspectorRotation.x,leftController.InspectorRotation.y,leftController.InspectorRotation.z,rightController.euler.x,rightController.euler.y,rightController.euler.z,rightController.InspectorRotation.x,rightController.InspectorRotation.y,rightController.InspectorRotation.z,cameraRig x,cameraRig y,cameraRig z,cameraRig.euler.x,cameraRig.euler.y,cameraRig.euler.z,cameraRig.InspectorRotation.x,cameraRig.InspectorRotation.y,cameraRig.InspectorRotation.z,m_EventType,m_Side,m_Status,m_CurrentTaskCompletionTime
R_3Q0oMNTyHmCrAMk,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.28836,Far,-28.057,44.482,-5.3419,0.02,0,0,-35.15755,44.69935,-15.36881,-35.16,43.152,-14.71,-35.16,43.152,-14.71,359.6021,0.01303069,0.05820362,-0.398,0.013,0.058,0,0,0,0,0,0,0,0,0,0,0,0,-35.16,43.152,-14.71,0,0,0,0,0,0,,,,0.02
R_3Q0oMNTyHmCrAMk,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.88615,Far,-28.057,44.482,-5.3419,0.4111975,0.6503795,0.6455196,-35.69138,44.68558,-15.7211,-35.8222,44.33881,-15.47204,-35.529,44.34096,-15.4817,6.295945,0.5089833,359.1711,6.296,0.509,-0.8290001,342.2667,354.1761,0.335756,-17.733,-5.824,0.336,327.8235,9.136115,356.5683,-32.177,9.136001,-3.432,-35.69638,43.14921,-15.06761,0,0,0,0,0,0,,,,0.4111975
R_3Q0oMNTyHmCrAMk,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,13.22721,Far,-28.057,44.482,-5.3419,0.7553638,1.20367,1.201363,-36.2468,44.68624,-15.72672,-36.37544,44.33847,-15.48728,-36.0839,44.34006,-15.49351,5.906688,0.7236537,0.1102041,5.907,0.724,0.11,344.0577,352.8058,3.222889,-15.942,-7.194,3.223,328.1101,8.671628,356.5105,-31.89,8.672001,-3.49,-36.24894,43.14921,-15.08039,0,0,0,0,0,0,,,,0.7553638
R_3Q0oMNTyHmCrAMk,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,13.34802,Far,-28.057,44.482,-5.3419,0.8854027,1.396583,1.394695,-36.44013,44.68643,-15.72703,-36.57156,44.34068,-15.48557,-36.27694,44.34113,-15.4932,5.767406,0.7471831,0.08912169,5.767,0.747,0.089,343.7581,352.9482,2.652952,-16.242,-7.052001,2.653,328.1699,8.912125,356.5146,-31.83,8.912001,-3.485,-36.44185,43.14921,-15.08039,0,0,0,0,0,0,,,,0.8854027
R_3Q0oMNTyHmCrAMk,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,13.47215,Far,-28.057,44.482,-5.3419,1.008206,1.591316,1.590528,-36.63596,44.68606,-15.7274,-36.76643,44.3388,-15.48679,-36.47356,44.33549,-15.48993,5.944175,0.8518575,0.256406,5.944,0.8520001,0.256,343.5782,353.0259,1.941192,-16.422,-6.974,1.941,331.4434,7.948733,354.0999,-28.557,7.949,-5.9,-36.63658,43.14921,-15.08039,0,0,0,0,0,0,,,,1.008206
R_3Q0oMNTyHmCrAMk,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,13.59358,Far,-28.057,44.482,-5.3419,1.132092,1.778717,1.779385,-36.82477,44.68222,-15.72802,-36.95326,44.33899,-15.48762,-36.6613,44.33475,-15.49091,8.450142,0.5503063,0.3794036,8.450001,0.55,0.379,343.2396,353.3164,1.433331,-16.76,-6.684,1.433,331.8541,8.163902,354.4911,-28.146,8.164001,-5.509,-36.82398,43.14921,-15.08039,0,0,0,0,0,0,,,,1.132092
R_3Q0oMNTyHmCrAMk,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,13.71613,Far,-28.057,44.482,-5.3419,1.252057,1.966537,1.968873,-37.01412,44.67545,-15.72771,-37.14068,44.34251,-15.49014,-36.84971,44.33897,-15.49423,12.11985,359.8099,0.7590418,12.12,-0.19,0.7590001,342.4038,353.4208,1.551182,-17.596,-6.579,1.551,330.7713,7.799077,355.2346,-29.229,7.799,-4.765,-37.0118,43.14921,-15.08039,0,0,0,0,0,0,,,,1.252057
R_3Q0oMNTyHmCrAMk,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,13.83568,Far,-28.057,44.482,-5.3419,1.36939,2.146355,2.150522,-37.19569,44.67084,-15.72818,-37.32125,44.34404,-15.49393,-37.03004,44.34093,-15.49873,14.45069,357.9357,0.1605521,14.451,-2.064,0.161,341.8736,353.1414,1.526201,-18.126,-6.859,1.526,330.025,7.232304,355.9595,-29.975,7.232,-4.04,-37.19162,43.14921,-15.08039,0,0,0,0,0,0,,,,1.36939
R_3Q0oMNTyHmCrAMk,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,13.95497,Far,-28.057,44.482,-5.3419,1.50011,2.324093,2.328048,-37.3732,44.66958,-15.73009,-37.49932,44.3434,-15.49634,-37.21089,44.33897,-15.50164,15.3107,357.1173,0.1844437,15.311,-2.883,0.184,342.046,353.0021,1.026563,-17.954,-6.998,1.027,330.0367,5.772611,357.8384,-29.963,5.773,-2.162,-37.36936,43.14921,-15.08039,0,0,0,0,0,0,,,,1.50011
R_3Q0oMNTyHmCrAMk,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,14.0936,Far,-28.057,44.482,-5.3419,1.634685,2.529278,2.531816,-37.57694,44.66944,-15.73254,-37.70189,44.34375,-15.49891,-37.41826,44.33937,-15.50451,15.47536,356.3315,359.3979,15.475,-3.668,-0.6020001,341.8744,353.4296,0.7604749,-18.126,-6.57,0.7600001,329.5368,4.719259,358.7143,-30.463,4.719,-1.286,-37.57454,43.14921,-15.08039,0,0,0,0,0,0,,,,1.634685
R_3Q0oMNTyHmCrAMk,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,14.20225,Far,-28.057,44.482,-5.3419,1.754777,2.689072,2.690214,-37.73532,44.66877,-15.73417,-37.86015,44.34471,-15.50127,-37.57529,44.34007,-15.50641,15.9099,355.7547,359.168,15.91,-4.245,-0.832,341.6693,353.5723,0.5440931,-18.331,-6.428,0.544,329.2802,5.311663,358.091,-30.72,5.312,-1.909,-37.73434,43.14921,-15.08039,0,0,0,0,0,0,,,,1.754777
R_3Q0oMNTyHmCrAMk,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,14.3136,Far,-28.057,44.482,-5.3419,1.872032,2.853447,2.853235,-37.89832,44.67101,-15.73382,-38.02402,44.34433,-15.5016,-37.73649,44.33838,-15.50675,14.56143,355.8938,358.9403,14.561,-4.106,-1.06,341.5974,353.475,0.4426976,-18.403,-6.525,0.443,329.5513,5.785023,358.1505,-30.449,5.785,-1.849,-37.89871,43.14921,-15.08039,0,0,0,0,0,0,,,,1.872032
R_3Q0oMNTyHmCrAMk,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,14.431,Far,-28.057,44.482,-5.3419,2.000068,3.024025,3.023287,-38.06834,44.67397,-15.73372,-38.19216,44.34314,-15.5006,-37.90522,44.33751,-15.50691,12.71912,356.0851,359.0868,12.719,-3.915,-0.913,341.8127,353.8988,0.2354325,-18.187,-6.101,0.235,329.6782,6.013505,358.1729,-30.322,6.014,-1.827,-38.06929,43.14921,-15.08039,0,0,0,0,0,0,,,,2.000068
R_3Q0oMNTyHmCrAMk,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,14.56029,Far,-28.057,44.482,-5.3419,2.138879,3.21019,3.209145,-38.25418,44.6761,-15.73334,-38.37742,44.34549,-15.49885,-38.091,44.3384,-15.50551,11.12616,357.2959,359.8057,11.126,-2.704,-0.194,341.2646,354.1467,0.4279414,-18.735,-5.853,0.428,329.5105,6.171392,358.1589,-30.49,6.171,-1.841,-38.25546,43.14921,-15.08039,0,0,0,0,0,0,,,,2.138879
R_3Q0oMNTyHmCrAMk,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,14.69417,Far,-28.057,44.482,-5.3419,2.272444,3.399635,3.399759,-38.44478,44.67747,-15.73297,-38.56855,44.34623,-15.49846,-38.28188,44.34008,-15.50416,10.41573,356.7708,359.7532,10.416,-3.229,-0.247,341.1085,353.9631,0.5623389,-18.892,-6.037,0.562,329.2442,5.891283,358.3578,-30.756,5.891,-1.642,-38.4449,43.14921,-15.08039,0,0,0,0,0,0,,,,2.272444
R_3Q0oMNTyHmCrAMk,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,14.82573,Far,-28.057,44.482,-5.3419,2.407062,3.579334,3.584756,-38.62976,44.68011,-15.73323,-38.75187,44.34497,-15.49949,-38.46416,44.3378,-15.50228,8.81881,351.9228,358.7843,8.819,-8.077001,-1.216,341.4544,353.1885,0.3084653,-18.546,-6.811,0.308,329.5583,5.394625,358.3409,-30.442,5.395,-1.659,-38.6246,43.14921,-15.08039,0,0,0,0,0,0,,,,2.407062
R_3Q0oMNTyHmCrAMk,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,14.94033,Far,-28.057,44.482,-5.3419,2.539128,3.731064,3.741416,-38.78635,44.68257,-15.73682,-38.90431,44.34443,-15.50078,-38.61703,44.33624,-15.50241,7.416692,346.9586,358.5887,7.417,-13.041,-1.411,341.7435,352.9073,359.9742,-18.257,-7.093,-0.026,329.7596,5.035499,358.0603,-30.24,5.035,-1.94,-38.77633,43.14921,-15.08039,0,0,0,0,0,0,,,,2.539128
R_3Q0oMNTyHmCrAMk,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,15.03499,Far,-28.057,44.482,-5.3419,2.658118,3.857033,3.868345,-38.91316,44.68436,-15.74159,-39.02827,44.34601,-15.50231,-38.74094,44.33513,-15.50362,6.198261,345.07,359.0893,6.198,-14.93,-0.9110001,341.4843,353.0385,359.886,-18.516,-6.962,-0.114,329.9058,5.193934,357.8777,-30.094,5.194,-2.122,-38.9023,43.14921,-15.08039,0,0,0,0,0,0,,,,2.658118
R_3Q0oMNTyHmCrAMk,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,15.12152,Far,-28.057,44.482,-5.3419,2.776531,3.974594,3.983396,-39.02808,44.68552,-15.74644,-39.1432,44.34799,-15.50475,-38.8565,44.33641,-15.50596,5.451712,346.6824,359.8849,5.452,-13.318,-0.115,341.1532,353.504,359.7241,-18.847,-6.496,-0.276,329.6785,5.450121,357.7693,-30.322,5.45,-2.231,-39.01986,43.14921,-15.08039,0,0,0,0,0,0,,,,2.776531
R_3Q0oMNTyHmCrAMk,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,15.22618,Far,-28.057,44.482,-5.3419,2.908816,4.117104,4.122146,-39.16669,44.6876,-15.75194,-39.28532,44.35065,-15.50711,-38.99808,44.33976,-15.5088,4.272883,349.5962,359.9725,4.273,-10.404,-0.028,340.7007,353.627,359.9656,-19.299,-6.373,-0.034,329.1676,5.495956,357.8058,-30.832,5.496,-2.194,-39.16237,43.14922,-15.08039,0,0,0,0,0,0,,,,2.908816
R_3Q0oMNTyHmCrAMk,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,15.3414,Far,-28.057,44.482,-5.3419,3.052232,4.272038,4.275729,-39.32021,44.68892,-15.75611,-39.4411,44.35202,-15.50872,-39.1535,44.3412,-15.51038,3.582854,351.04,0.1871095,3.583,-8.96,0.187,340.6113,353.6355,359.8484,-19.389,-6.365,-0.152,329.0184,5.509567,357.9165,-30.982,5.51,-2.083,-39.3173,43.14921,-15.08039,0,0,0,0,0,0,,,,3.052232
R_3Q0oMNTyHmCrAMk,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,15.46023,Far,-28.057,44.482,-5.3419,3.184754,4.429714,4.434808,-39.47926,44.68953,-15.7586,-39.59906,44.35178,-15.51059,-39.31409,44.34054,-15.51277,3.44606,351.25,0.3887184,3.446,-8.75,0.389,340.7133,353.7423,359.8203,-19.287,-6.258,-0.18,329.2405,5.099464,358.0757,-30.759,5.099,-1.924,-39.47498,43.14921,-15.08039,0,0,0,0,0,0,,,,3.184754
R_3Q0oMNTyHmCrAMk,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,15.58407,Far,-28.057,44.482,-5.3419,3.318225,4.594135,4.6002,-39.64464,44.68972,-15.76047,-39.76323,44.34994,-15.51241,-39.48059,44.33983,-15.51438,3.484005,352.2965,0.6640064,3.484,-7.704,0.664,341.0725,353.9831,359.8903,-18.927,-6.017,-0.11,329.598,4.734983,358.3515,-30.402,4.735,-1.648,-39.6394,43.14921,-15.08039,0,0,0,0,0,0,,,,3.318225
R_3Q0oMNTyHmCrAMk,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,15.70737,Far,-28.057,44.482,-5.3419,3.451813,4.759243,4.7643,-39.80873,44.68948,-15.76184,-39.93048,44.34972,-15.51351,-39.64772,44.34177,-15.51588,3.623427,354.3681,0.3520224,3.623,-5.632,0.352,341.0796,353.9534,0.1326155,-18.92,-6.047,0.133,329.3383,4.626297,358.5587,-30.662,4.626,-1.441,-39.80451,43.14921,-15.08039,0,0,0,0,0,0,,,,3.451813
R_3Q0oMNTyHmCrAMk,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,15.83162,Far,-28.057,44.482,-5.3419,3.568524,4.923496,4.928847,-39.97327,44.68868,-15.76302,-40.09684,44.3502,-15.5131,-39.81377,44.34281,-15.51709,4.02396,355.5496,0.6784675,4.024,-4.45,0.678,341.0558,353.8399,0.09735112,-18.944,-6.16,0.097,329.1328,4.516712,358.7043,-30.867,4.517,-1.296,-39.96876,43.14921,-15.08039,0,0,0,0,0,0,,,,3.568524
R_3Q0oMNTyHmCrAMk,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,15.96054,Far,-28.057,44.482,-5.3419,3.687467,5.090668,5.098743,-40.14315,44.68671,-15.76408,-40.26442,44.35214,-15.51405,-39.98133,44.34335,-15.51839,5.368731,354.8123,0.8272529,5.369,-5.188,0.827,340.6463,353.9654,0.1808053,-19.354,-6.035,0.181,329.0416,4.640995,358.8399,-30.958,4.641,-1.16,-40.13593,43.14922,-15.08039,0,0,0,0,0,0,,,,3.687467
R_3Q0oMNTyHmCrAMk,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,16.07104,Far,-28.057,44.482,-5.3419,3.802458,5.234192,5.244426,-40.28883,44.68571,-15.76396,-40.40807,44.353,-15.51601,-40.12365,44.34408,-15.51988,6.19769,353.5128,0.6627188,6.198,-6.487,0.663,340.3826,354.1844,0.1481465,-19.617,-5.816,0.148,328.7779,5.050168,358.5881,-31.222,5.05,-1.412,-40.27946,43.14921,-15.08039,0,0,0,0,0,0,,,,3.802458
R_3Q0oMNTyHmCrAMk,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,16.18504,Far,-28.057,44.482,-5.3419,3.93621,5.382294,5.39297,-40.43736,44.68697,-15.76497,-40.55886,44.35046,-15.51669,-40.27029,44.34317,-15.52043,5.569423,353.5231,0.7149535,5.569,-6.477,0.715,340.8326,353.8018,0.09855164,-19.167,-6.198,0.09900001,328.9149,5.477424,358.5007,-31.085,5.477,-1.499,-40.42756,43.14922,-15.08039,0,0,0,0,0,0,,,,3.93621
R_3Q0oMNTyHmCrAMk,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,16.32132,Far,-28.057,44.482,-5.3419,4.069885,5.56295,5.571348,-40.6157,44.68941,-15.76406,-40.73987,44.35004,-15.51648,-40.45119,44.34323,-15.52055,4.277363,354.9819,0.6009715,4.277,-5.018,0.601,340.8828,353.5363,0.2552119,-19.117,-6.464,0.255,328.9151,5.323321,358.6392,-31.085,5.323,-1.361,-40.60822,43.14921,-15.08039,0,0,0,0,0,0,,,,4.069885
R_3Q0oMNTyHmCrAMk,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,16.46015,Far,-28.057,44.482,-5.3419,4.205183,5.745457,5.752218,-40.79656,44.68802,-15.76292,-40.92019,44.34911,-15.51583,-40.63446,44.34261,-15.52025,4.665719,355.2756,0.6248699,4.666,-4.724,0.625,340.9019,353.8581,0.3847893,-19.098,-6.142,0.385,328.9052,4.911834,358.945,-31.095,4.912,-1.055,-40.79072,43.14921,-15.08039,0,0,0,0,0,0,,,,4.205183
R_3Q0oMNTyHmCrAMk,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,16.59709,Far,-28.057,44.482,-5.3419,4.338743,5.923435,5.929425,-40.97376,44.68702,-15.76202,-41.09779,44.35026,-15.51421,-40.81281,44.3436,-15.51963,4.985709,355.0591,0.6562772,4.986,-4.941,0.656,340.6829,353.8268,0.1937122,-19.317,-6.173,0.194,328.4765,4.443927,359.4854,-31.524,4.444,-0.515,-40.9687,43.14921,-15.08039,0,0,0,0,0,0,,,,4.338743
R_3Q0oMNTyHmCrAMk,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,16.73451,Far,-28.057,44.482,-5.3419,4.455895,6.100586,6.108395,-41.15256,44.68072,-15.75875,-41.27383,44.35145,-15.51276,-40.98895,44.3445,-15.51875,8.217116,353.7306,0.4382004,8.217,-6.269001,0.438,340.3277,353.9847,359.7643,-19.672,-6.015,-0.236,328.2313,4.757308,359.0215,-31.769,4.757,-0.979,-41.14585,43.14921,-15.08039,0,0,0,0,0,0,,,,4.455895
R_3Q0oMNTyHmCrAMk,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,16.84195,Far,-28.057,44.482,-5.3419,4.571542,6.240211,6.253351,-41.29677,44.66992,-15.7498,-41.41429,44.3526,-15.51339,-41.12784,44.34637,-15.51897,14.71687,352.0408,359.8511,14.717,-7.959001,-0.149,339.4648,353.1376,1.151151,-20.535,-6.862,1.151,327.9629,5.272025,358.5832,-32.037,5.272,-1.417,-41.28548,43.14921,-15.08039,0,0,0,0,0,0,,,,4.571542
R_3Q0oMNTyHmCrAMk,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,16.96602,Far,-28.057,44.482,-5.3419,4.705348,6.399952,6.418931,-41.46179,44.66286,-15.7402,-41.5726,44.34403,-15.51135,-41.28835,44.34108,-15.51972,17.53803,352.0521,359.7506,17.538,-7.948,-0.249,341.3968,354.2718,3.941608,-18.603,-5.728,3.942,328.6966,5.770998,358.6391,-31.303,5.771,-1.361,-41.44522,43.14922,-15.08039,0,0,0,0,0,0,,,,4.705348
R_3Q0oMNTyHmCrAMk,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,17.08137,Far,-28.057,44.482,-5.3419,4.826146,6.54678,6.568767,-41.61144,44.65888,-15.73513,-41.71988,44.33918,-15.50577,-41.43679,44.33543,-15.5174,18.86291,354.1122,359.3824,18.863,-5.888,-0.618,343.8943,354.3922,3.719362,-16.106,-5.608,3.719,331.0631,7.278975,358.3042,-28.937,7.279,-1.696,-41.59204,43.14921,-15.08039,0,0,0,0,0,0,,,,4.826146
R_3Q0oMNTyHmCrAMk,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,17.0814,Far,-28.057,44.482,-5.3419,4.942323,6.719395,6.741961,-41.61257,44.65354,-15.7338,-41.71642,44.33455,-15.50176,-41.44173,44.33658,-15.51366,21.01564,354.2003,359.5252,21.016,-5.8,-0.475,346.6859,354.7263,1.755967,-13.314,-5.274,1.756,332.7969,6.788454,0.110037,-27.203,6.788,0.11,-41.58912,43.14921,-15.08039,0,0,0,0,0,0,,,,4.942323
R_3Q0oMNTyHmCrAMk,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,17.00812,Far,-28.057,44.482,-5.3419,5.072747,6.872246,6.893532,-41.52017,44.64069,-15.73391,-41.61509,44.33256,-15.49243,-41.36101,44.31319,-15.49222,24.50199,351.1167,358.5501,24.502,-8.883,-1.45,348.0901,357.4675,7.282491,-11.91,-2.533,7.282001,345.2573,5.563915,7.909042,-14.743,5.564,7.909,-41.49175,43.14922,-15.08039,0,0,0,0,0,0,,,,5.072747
R_3Q0oMNTyHmCrAMk,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,16.9763,Far,-28.057,44.482,-5.3419,5.206306,6.989519,7.016899,-41.47248,44.61904,-15.74387,-41.56297,44.33379,-15.48321,-41.32366,44.32214,-15.49292,32.12592,347.1706,357.466,32.126,-12.829,-2.534,341.1639,357.957,354.7061,-18.836,-2.043,-5.294,340.218,0.787878,7.010403,-19.782,0.788,7.01,-41.44259,43.14921,-15.08845,0,0,0,0,0,0,,,,5.206306
R_3Q0oMNTyHmCrAMk,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,16.9324,Far,-28.057,44.482,-5.3419,5.339985,7.046877,7.079521,-41.41353,44.61983,-15.74816,-41.50908,44.32235,-15.47665,-41.26643,44.33614,-15.49475,31.33889,347.0475,357.4567,31.339,-12.952,-2.543,348.451,357.4552,5.34273,-11.549,-2.545,5.343,338.5489,1.75375,4.756215,-21.451,1.754,4.756,-41.38942,43.14921,-15.08845,0,0,0,0,0,0,,,,5.339985
R_3Q0oMNTyHmCrAMk,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,16.91423,Far,-28.057,44.482,-5.3419,5.475934,7.060926,7.106623,-41.38717,44.61941,-15.75243,-41.49133,44.32947,-15.48132,-41.25166,44.34738,-15.48708,31.73197,353.9927,359.9435,31.732,-6.007,-0.057,345.6578,357.8116,2.052794,-14.342,-2.188,2.053,337.6974,0.4593249,5.81894,-22.303,0.459,5.819,-41.37795,43.14921,-15.08845,0,0,0,0,0,0,,,,5.475934
R_3Q0oMNTyHmCrAMk,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,17.05971,Far,-28.057,44.482,-5.3419,5.598613,7.250975,7.284695,-41.56439,44.61919,-15.76137,-41.67836,44.33229,-15.4882,-41.44026,44.36055,-15.48705,31.76591,0.466623,1.504346,31.766,0.467,1.504,344.6873,358.0591,1.225807,-15.313,-1.941,1.226,335.9181,1.208147,4.469666,-24.082,1.208,4.47,-41.56775,43.14921,-15.09476,0,0,0,0,0,0,,,,5.598613
R_3Q0oMNTyHmCrAMk,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,17.2678,Far,-28.057,44.482,-5.3419,5.733311,7.513191,7.535332,-41.8144,44.61871,-15.77705,-41.93461,44.33139,-15.50251,-41.7052,44.365,-15.49133,31.62407,7.660424,3.595422,31.624,7.66,3.595,344.5524,358.9124,1.357654,-15.448,-1.088,1.358,335.6299,0.9139726,2.990917,-24.37,0.914,2.991,-41.82951,43.14921,-15.10816,0,0,0,0,0,0,,,,5.733311
R_3Q0oMNTyHmCrAMk,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,17.47126,Far,-28.057,44.482,-5.3419,5.869497,7.770111,7.782794,-42.06166,44.61736,-15.78681,-42.1845,44.33213,-15.51335,-41.95864,44.36442,-15.49211,31.95901,15.72872,6.649047,31.959,15.729,6.649,343.3076,1.117396,358.8979,-16.692,1.117,-1.102,336.1564,2.502932,358.2654,-23.844,2.503,-1.735,-42.0863,43.14921,-15.11602,0,0,0,0,0,0,,,,5.869497
R_3Q0oMNTyHmCrAMk,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,17.62334,Far,-28.057,44.482,-5.3419,5.99444,7.969778,7.977031,-42.25426,44.619,-15.78226,-42.38266,44.33413,-15.51036,-42.15823,44.36092,-15.48251,31.1118,20.83439,7.816978,31.112,20.834,7.817,342.2228,1.617847,357.2161,-17.777,1.618,-2.784,337.3722,2.703776,0.127331,-22.628,2.704,0.127,-42.28583,43.14921,-15.11094,0,0,0,0,0,0,,,,5.99444
R_3Q0oMNTyHmCrAMk,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,17.62239,Far,-28.057,44.482,-5.3419,6.122844,7.969778,7.980173,-42.25406,44.62061,-15.78091,-42.38277,44.33478,-15.51182,-42.16223,44.36042,-15.4813,30.62691,19.95158,6.079473,30.627,19.952,6.079,342.0441,2.001721,357.2223,-17.956,2.002,-2.778,335.9331,2.32516,2.801056,-24.067,2.325,2.801,-42.28583,43.14921,-15.11094,0,0,0,0,0,0,,,,6.122844
R_3Q0oMNTyHmCrAMk,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,17.62156,Far,-28.057,44.482,-5.3419,6.257368,7.969778,7.982825,-42.25399,44.61872,-15.77963,-42.38331,44.33418,-15.5109,-42.16718,44.36641,-15.48437,31.40955,19.64322,5.790712,31.41,19.643,5.791,342.2043,1.994306,357.1784,-17.796,1.994,-2.822,330.764,2.535944,7.772511,-29.236,2.536,7.773,-42.28583,43.14921,-15.11094,0,0,0,0,0,0,,,,6.257368
R_3Q0oMNTyHmCrAMk,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,17.6192,Far,-28.057,44.482,-5.3419,6.38966,7.969778,7.985398,-42.25207,44.61958,-15.77826,-42.38334,44.33283,-15.51102,-42.16698,44.37353,-15.48941,31.07551,20.29489,5.771399,31.076,20.295,5.771,342.1774,2.216012,356.9486,-17.823,2.216,-3.051,324.2409,4.603069,8.939491,-35.759,4.603,8.939,-42.28583,43.14921,-15.11094,0,0,0,0,0,0,,,,6.38966
R_3Q0oMNTyHmCrAMk,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,17.61721,Far,-28.057,44.482,-5.3419,6.524262,7.969778,7.987991,-42.25117,44.61947,-15.77611,-42.38252,44.33212,-15.51073,-42.16906,44.37273,-15.49002,31.33151,20.11348,5.464313,31.332,20.113,5.464,342.2689,2.420536,357.0034,-17.731,2.421,-2.997,321.9137,3.822191,6.782932,-38.086,3.822,6.783,-42.28583,43.14921,-15.11094,0,0,0,0,0,0,,,,6.524262
R_3Q0oMNTyHmCrAMk,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,17.79515,Far,-28.057,44.482,-5.3419,6.657155,8.192276,8.210449,-42.47339,44.6204,-15.7734,-42.60305,44.33277,-15.50875,-42.39002,44.36912,-15.48724,31.05433,18.66945,5.06706,31.054,18.669,5.067,342.05,2.481262,357.0556,-17.95,2.481,-2.944,322.2948,3.930279,3.463822,-37.705,3.93,3.464,-42.50812,43.14921,-15.10935,0,0,0,0,0,0,,,,6.657155
R_3Q0oMNTyHmCrAMk,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,17.9163,Far,-28.057,44.482,-5.3419,6.792372,8.339711,8.356668,-42.6194,44.62192,-15.77793,-42.7479,44.33488,-15.51368,-42.53336,44.36681,-15.48771,30.29955,17.55214,4.306614,30.3,17.552,4.307,341.6263,2.374974,357.3888,-18.374,2.375,-2.611,323.2589,4.417437,2.697418,-36.741,4.417,2.697,-42.65537,43.14921,-15.11207,0,0,0,0,0,0,,,,6.792372
R_3Q0oMNTyHmCrAMk,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,18.009,Far,-28.057,44.482,-5.3419,6.926652,8.453507,8.469755,-42.73247,44.62309,-15.77908,-42.85978,44.33753,-15.51588,-42.64673,44.36595,-15.4857,29.87941,16.75545,3.883538,29.879,16.755,3.884,341.2092,2.659279,357.3131,-18.791,2.659,-2.687,324.2281,3.589075,4.914529,-35.772,3.589,4.915,-42.76917,43.14921,-15.11207,0,0,0,0,0,0,,,,6.926652
